127.0.0.1 - - [15/Feb/2016:18:41:46 -0200] "GET / HTTP/1.1" 404 951
0:0:0:0:0:0:0:1 - - [15/Feb/2016:21:40:46 -0200] "GET /Hamburgueria/assets/js/bairro.js?_=1455579641325 HTTP/1.1" 200 393
0:0:0:0:0:0:0:1 - - [15/Feb/2016:21:40:46 -0200] "GET /Hamburgueria/resources/usuario/js/serviceUsuario.js?_=1455579641326 HTTP/1.1" 200 2155
0:0:0:0:0:0:0:1 - - [15/Feb/2016:21:40:46 -0200] "GET /Hamburgueria/resources/usuario/js/gerenciaUsuario.js?_=1455579641327 HTTP/1.1" 200 170
0:0:0:0:0:0:0:1 - - [15/Feb/2016:21:40:46 -0200] "GET /Hamburgueria/resources/usuario/js/cadastroUsuario.js?_=1455579641328 HTTP/1.1" 200 1277
0:0:0:0:0:0:0:1 - - [15/Feb/2016:21:40:46 -0200] "GET /Hamburgueria/rest/CidadesRest HTTP/1.1" 200 10659
0:0:0:0:0:0:0:1 - - [15/Feb/2016:21:41:11 -0200] "GET /Hamburgueria/rest/BairroRest/buscarPorId/8321 HTTP/1.1" 200 50
0:0:0:0:0:0:0:1 - - [15/Feb/2016:21:41:17 -0200] "POST /Hamburgueria/rest/UsuarioRest/addUsuario HTTP/1.1" 500 160
0:0:0:0:0:0:0:1 - - [15/Feb/2016:21:41:19 -0200] "GET /Hamburgueria/assets/css/bootstrap.css.map HTTP/1.1" 404 1033
0:0:0:0:0:0:0:1 - - [15/Feb/2016:21:42:56 -0200] "GET /Hamburgueria/ HTTP/1.1" 200 4475
127.0.0.1 - - [15/Feb/2016:21:42:56 -0200] "GET / HTTP/1.1" 404 951
0:0:0:0:0:0:0:1 - - [15/Feb/2016:21:42:56 -0200] "GET /Hamburgueria/assets/js/jquery-2.1.4.min.js HTTP/1.1" 200 84345
0:0:0:0:0:0:0:1 - - [15/Feb/2016:21:42:56 -0200] "GET /Hamburgueria/assets/css/bootstrap-switch.min.css HTTP/1.1" 200 6255
0:0:0:0:0:0:0:1 - - [15/Feb/2016:21:42:56 -0200] "GET /Hamburgueria/assets/css/hover-min.css HTTP/1.1" 200 104212
0:0:0:0:0:0:0:1 - - [15/Feb/2016:21:42:57 -0200] "GET /Hamburgueria/resources/css/custom.css HTTP/1.1" 200 1292
0:0:0:0:0:0:0:1 - - [15/Feb/2016:21:42:57 -0200] "GET /Hamburgueria/assets/css/bootstrap.css HTTP/1.1" 200 147417
0:0:0:0:0:0:0:1 - - [15/Feb/2016:21:42:57 -0200] "GET /Hamburgueria/index.css HTTP/1.1" 200 1230
0:0:0:0:0:0:0:1 - - [15/Feb/2016:21:42:57 -0200] "GET /Hamburgueria/assets/js/ajax.js HTTP/1.1" 200 1269
0:0:0:0:0:0:0:1 - - [15/Feb/2016:21:42:57 -0200] "GET /Hamburgueria/assets/js/bootbox.min.js HTTP/1.1" 200 9972
0:0:0:0:0:0:0:1 - - [15/Feb/2016:21:42:57 -0200] "GET /Hamburgueria/assets/js/jquery-validate.min.js HTTP/1.1" 200 3884
0:0:0:0:0:0:0:1 - - [15/Feb/2016:21:42:57 -0200] "GET /Hamburgueria/assets/js/bootstrap.min.js HTTP/1.1" 200 36816
0:0:0:0:0:0:0:1 - - [15/Feb/2016:21:42:57 -0200] "GET /Hamburgueria/assets/js/Chart.min.js HTTP/1.1" 200 52091
0:0:0:0:0:0:0:1 - - [15/Feb/2016:21:42:57 -0200] "GET /Hamburgueria/index.js HTTP/1.1" 200 854
0:0:0:0:0:0:0:1 - - [15/Feb/2016:21:42:57 -0200] "GET /Hamburgueria/assets/js/bootstrap-switch.min.js HTTP/1.1" 200 15724
0:0:0:0:0:0:0:1 - - [15/Feb/2016:21:42:57 -0200] "GET /Hamburgueria/assets/js/bootstrap-datepicker.min.js HTTP/1.1" 200 32033
0:0:0:0:0:0:0:1 - - [15/Feb/2016:21:42:57 -0200] "GET /Hamburgueria/assets/js/jquery.mask.min.js HTTP/1.1" 200 4860
0:0:0:0:0:0:0:1 - - [15/Feb/2016:21:42:57 -0200] "GET /Hamburgueria/resources/js/custom.js HTTP/1.1" 200 753
0:0:0:0:0:0:0:1 - - [15/Feb/2016:21:42:57 -0200] "GET /Hamburgueria/assets/imagem/johnny-rockets.png HTTP/1.1" 200 275155
0:0:0:0:0:0:0:1 - - [15/Feb/2016:21:42:57 -0200] "GET /Hamburgueria/resources/ofertadia.html HTTP/1.1" 200 289
0:0:0:0:0:0:0:1 - - [15/Feb/2016:21:42:57 -0200] "GET /Hamburgueria/assets/imagem/background.jpg HTTP/1.1" 200 71586
0:0:0:0:0:0:0:1 - - [15/Feb/2016:21:42:57 -0200] "GET /Hamburgueria/assets/imagem/ofertadodia3.png HTTP/1.1" 200 19693
0:0:0:0:0:0:0:1 - - [15/Feb/2016:21:42:57 -0200] "GET /Hamburgueria/assets/imagem/imagem4.png HTTP/1.1" 200 841552
0:0:0:0:0:0:0:1 - - [15/Feb/2016:21:42:57 -0200] "GET /favicon.ico HTTP/1.1" 404 973
127.0.0.1 - - [15/Feb/2016:21:42:57 -0200] "GET /Hamburgueria/ HTTP/1.1" 304 -
127.0.0.1 - - [15/Feb/2016:21:42:57 -0200] "GET /Hamburgueria/assets/imagem/johnny-rockets.png HTTP/1.1" 200 275155
127.0.0.1 - - [15/Feb/2016:21:42:58 -0200] "GET /Hamburgueria/assets/imagem/background.jpg HTTP/1.1" 200 71586
127.0.0.1 - - [15/Feb/2016:21:42:58 -0200] "GET /Hamburgueria/assets/imagem/ofertadodia3.png HTTP/1.1" 200 19693
127.0.0.1 - - [15/Feb/2016:21:42:58 -0200] "GET /Hamburgueria/assets/imagem/imagem4.png HTTP/1.1" 200 841552
0:0:0:0:0:0:0:1 - - [15/Feb/2016:21:43:04 -0200] "GET /Hamburgueria/resources/usuario/cadastroUsuario.html HTTP/1.1" 200 3515
0:0:0:0:0:0:0:1 - - [15/Feb/2016:21:43:04 -0200] "GET /Hamburgueria/assets/js/cidade.js?_=1455579777232 HTTP/1.1" 200 372
0:0:0:0:0:0:0:1 - - [15/Feb/2016:21:43:04 -0200] "GET /Hamburgueria/assets/js/bairro.js?_=1455579777233 HTTP/1.1" 200 393
0:0:0:0:0:0:0:1 - - [15/Feb/2016:21:43:04 -0200] "GET /Hamburgueria/resources/usuario/js/serviceUsuario.js?_=1455579777234 HTTP/1.1" 200 2155
0:0:0:0:0:0:0:1 - - [15/Feb/2016:21:43:04 -0200] "GET /Hamburgueria/resources/usuario/js/gerenciaUsuario.js?_=1455579777235 HTTP/1.1" 200 170
0:0:0:0:0:0:0:1 - - [15/Feb/2016:21:43:04 -0200] "GET /Hamburgueria/resources/usuario/js/cadastroUsuario.js?_=1455579777236 HTTP/1.1" 200 1277
0:0:0:0:0:0:0:1 - - [15/Feb/2016:21:43:06 -0200] "GET /Hamburgueria/assets/css/bootstrap.css.map HTTP/1.1" 404 1033
0:0:0:0:0:0:0:1 - - [15/Feb/2016:21:43:06 -0200] "GET /Hamburgueria/rest/CidadesRest HTTP/1.1" 200 10659
0:0:0:0:0:0:0:1 - - [15/Feb/2016:21:43:14 -0200] "GET /Hamburgueria/rest/BairroRest/buscarPorId/8320 HTTP/1.1" 200 50
0:0:0:0:0:0:0:1 - - [15/Feb/2016:21:43:15 -0200] "GET /Hamburgueria/rest/BairroRest/buscarPorId/8321 HTTP/1.1" 200 50
0:0:0:0:0:0:0:1 - - [15/Feb/2016:21:43:20 -0200] "POST /Hamburgueria/rest/UsuarioRest/addUsuario HTTP/1.1" 500 160
127.0.0.1 - - [15/Feb/2016:21:44:23 -0200] "GET / HTTP/1.1" 404 951
0:0:0:0:0:0:0:1 - - [15/Feb/2016:21:44:23 -0200] "GET /Hamburgueria/ HTTP/1.1" 200 4475
0:0:0:0:0:0:0:1 - - [15/Feb/2016:21:44:23 -0200] "GET /Hamburgueria/index.css HTTP/1.1" 200 1230
0:0:0:0:0:0:0:1 - - [15/Feb/2016:21:44:23 -0200] "GET /Hamburgueria/assets/css/bootstrap-switch.min.css HTTP/1.1" 200 6255
0:0:0:0:0:0:0:1 - - [15/Feb/2016:21:44:23 -0200] "GET /Hamburgueria/assets/css/bootstrap.css HTTP/1.1" 200 147417
0:0:0:0:0:0:0:1 - - [15/Feb/2016:21:44:23 -0200] "GET /Hamburgueria/assets/css/hover-min.css HTTP/1.1" 200 104212
0:0:0:0:0:0:0:1 - - [15/Feb/2016:21:44:23 -0200] "GET /Hamburgueria/assets/js/ajax.js HTTP/1.1" 200 1269
0:0:0:0:0:0:0:1 - - [15/Feb/2016:21:44:23 -0200] "GET /Hamburgueria/assets/js/jquery-2.1.4.min.js HTTP/1.1" 200 84345
0:0:0:0:0:0:0:1 - - [15/Feb/2016:21:44:23 -0200] "GET /Hamburgueria/assets/js/jquery-validate.min.js HTTP/1.1" 200 3884
0:0:0:0:0:0:0:1 - - [15/Feb/2016:21:44:23 -0200] "GET /Hamburgueria/resources/css/custom.css HTTP/1.1" 200 1292
0:0:0:0:0:0:0:1 - - [15/Feb/2016:21:44:23 -0200] "GET /Hamburgueria/assets/js/bootstrap.min.js HTTP/1.1" 200 36816
0:0:0:0:0:0:0:1 - - [15/Feb/2016:21:44:23 -0200] "GET /Hamburgueria/assets/js/Chart.min.js HTTP/1.1" 200 52091
0:0:0:0:0:0:0:1 - - [15/Feb/2016:21:44:23 -0200] "GET /Hamburgueria/assets/js/bootbox.min.js HTTP/1.1" 200 9972
0:0:0:0:0:0:0:1 - - [15/Feb/2016:21:44:23 -0200] "GET /Hamburgueria/assets/js/bootstrap-switch.min.js HTTP/1.1" 200 15724
0:0:0:0:0:0:0:1 - - [15/Feb/2016:21:44:23 -0200] "GET /Hamburgueria/index.js HTTP/1.1" 200 854
0:0:0:0:0:0:0:1 - - [15/Feb/2016:21:44:23 -0200] "GET /Hamburgueria/assets/js/bootstrap-datepicker.min.js HTTP/1.1" 200 32033
0:0:0:0:0:0:0:1 - - [15/Feb/2016:21:44:23 -0200] "GET /Hamburgueria/assets/js/jquery.mask.min.js HTTP/1.1" 200 4860
0:0:0:0:0:0:0:1 - - [15/Feb/2016:21:44:23 -0200] "GET /Hamburgueria/assets/imagem/johnny-rockets.png HTTP/1.1" 200 275155
0:0:0:0:0:0:0:1 - - [15/Feb/2016:21:44:23 -0200] "GET /Hamburgueria/resources/js/custom.js HTTP/1.1" 200 753
0:0:0:0:0:0:0:1 - - [15/Feb/2016:21:44:24 -0200] "GET /Hamburgueria/assets/imagem/background.jpg HTTP/1.1" 200 71586
0:0:0:0:0:0:0:1 - - [15/Feb/2016:21:44:24 -0200] "GET /Hamburgueria/resources/ofertadia.html HTTP/1.1" 200 289
0:0:0:0:0:0:0:1 - - [15/Feb/2016:21:44:24 -0200] "GET /Hamburgueria/assets/imagem/ofertadodia3.png HTTP/1.1" 200 19693
0:0:0:0:0:0:0:1 - - [15/Feb/2016:21:44:24 -0200] "GET /Hamburgueria/assets/imagem/imagem4.png HTTP/1.1" 200 841552
0:0:0:0:0:0:0:1 - - [15/Feb/2016:21:44:24 -0200] "GET /favicon.ico HTTP/1.1" 404 973
0:0:0:0:0:0:0:1 - - [15/Feb/2016:21:44:25 -0200] "GET /Hamburgueria/resources/usuario/cadastroUsuario.html HTTP/1.1" 200 3431
0:0:0:0:0:0:0:1 - - [15/Feb/2016:21:44:25 -0200] "GET /Hamburgueria/assets/js/cidade.js?_=1455579863869 HTTP/1.1" 200 372
0:0:0:0:0:0:0:1 - - [15/Feb/2016:21:44:25 -0200] "GET /Hamburgueria/assets/js/bairro.js?_=1455579863870 HTTP/1.1" 200 393
0:0:0:0:0:0:0:1 - - [15/Feb/2016:21:44:25 -0200] "GET /Hamburgueria/resources/usuario/js/serviceUsuario.js?_=1455579863871 HTTP/1.1" 200 2155
0:0:0:0:0:0:0:1 - - [15/Feb/2016:21:44:25 -0200] "GET /Hamburgueria/resources/usuario/js/gerenciaUsuario.js?_=1455579863872 HTTP/1.1" 200 170
0:0:0:0:0:0:0:1 - - [15/Feb/2016:21:44:25 -0200] "GET /Hamburgueria/resources/usuario/js/cadastroUsuario.js?_=1455579863873 HTTP/1.1" 200 1277
0:0:0:0:0:0:0:1 - - [15/Feb/2016:21:44:27 -0200] "GET /Hamburgueria/rest/CidadesRest HTTP/1.1" 200 10659
0:0:0:0:0:0:0:1 - - [15/Feb/2016:21:44:37 -0200] "GET /Hamburgueria/rest/BairroRest/buscarPorId/8320 HTTP/1.1" 200 50
0:0:0:0:0:0:0:1 - - [15/Feb/2016:21:44:37 -0200] "GET /Hamburgueria/rest/BairroRest/buscarPorId/8321 HTTP/1.1" 200 50
0:0:0:0:0:0:0:1 - - [15/Feb/2016:21:44:37 -0200] "GET /Hamburgueria/rest/BairroRest/buscarPorId/8322 HTTP/1.1" 200 50
0:0:0:0:0:0:0:1 - - [15/Feb/2016:21:44:37 -0200] "GET /Hamburgueria/rest/BairroRest/buscarPorId/8323 HTTP/1.1" 200 97
0:0:0:0:0:0:0:1 - - [15/Feb/2016:21:44:38 -0200] "GET /Hamburgueria/rest/BairroRest/buscarPorId/8326 HTTP/1.1" 200 50
0:0:0:0:0:0:0:1 - - [15/Feb/2016:21:44:43 -0200] "POST /Hamburgueria/rest/UsuarioRest/addUsuario HTTP/1.1" 500 160
0:0:0:0:0:0:0:1 - - [15/Feb/2016:21:44:45 -0200] "GET /Hamburgueria/assets/css/bootstrap.css.map HTTP/1.1" 404 1033
127.0.0.1 - - [15/Feb/2016:21:45:45 -0200] "GET / HTTP/1.1" 404 951
0:0:0:0:0:0:0:1 - - [15/Feb/2016:21:45:45 -0200] "GET /Hamburgueria/ HTTP/1.1" 200 4475
0:0:0:0:0:0:0:1 - - [15/Feb/2016:21:45:45 -0200] "GET /Hamburgueria/ HTTP/1.1" 200 4475
0:0:0:0:0:0:0:1 - - [15/Feb/2016:21:45:46 -0200] "GET /Hamburgueria/index.css HTTP/1.1" 200 1230
0:0:0:0:0:0:0:1 - - [15/Feb/2016:21:45:46 -0200] "GET /Hamburgueria/assets/css/bootstrap-switch.min.css HTTP/1.1" 200 6255
0:0:0:0:0:0:0:1 - - [15/Feb/2016:21:45:46 -0200] "GET /Hamburgueria/assets/css/hover-min.css HTTP/1.1" 200 104212
0:0:0:0:0:0:0:1 - - [15/Feb/2016:21:45:46 -0200] "GET /Hamburgueria/resources/css/custom.css HTTP/1.1" 200 1292
0:0:0:0:0:0:0:1 - - [15/Feb/2016:21:45:46 -0200] "GET /Hamburgueria/assets/js/jquery-2.1.4.min.js HTTP/1.1" 200 84345
0:0:0:0:0:0:0:1 - - [15/Feb/2016:21:45:46 -0200] "GET /Hamburgueria/assets/css/bootstrap.css HTTP/1.1" 200 147417
0:0:0:0:0:0:0:1 - - [15/Feb/2016:21:45:46 -0200] "GET /Hamburgueria/assets/js/jquery-validate.min.js HTTP/1.1" 200 3884
0:0:0:0:0:0:0:1 - - [15/Feb/2016:21:45:46 -0200] "GET /Hamburgueria/assets/js/ajax.js HTTP/1.1" 200 1269
0:0:0:0:0:0:0:1 - - [15/Feb/2016:21:45:46 -0200] "GET /Hamburgueria/assets/js/bootstrap.min.js HTTP/1.1" 200 36816
0:0:0:0:0:0:0:1 - - [15/Feb/2016:21:45:46 -0200] "GET /Hamburgueria/assets/js/Chart.min.js HTTP/1.1" 200 52091
0:0:0:0:0:0:0:1 - - [15/Feb/2016:21:45:46 -0200] "GET /Hamburgueria/assets/js/bootbox.min.js HTTP/1.1" 200 9972
0:0:0:0:0:0:0:1 - - [15/Feb/2016:21:45:46 -0200] "GET /Hamburgueria/assets/js/bootstrap-switch.min.js HTTP/1.1" 200 15724
0:0:0:0:0:0:0:1 - - [15/Feb/2016:21:45:46 -0200] "GET /Hamburgueria/assets/js/jquery.mask.min.js HTTP/1.1" 200 4860
0:0:0:0:0:0:0:1 - - [15/Feb/2016:21:45:46 -0200] "GET /Hamburgueria/index.js HTTP/1.1" 200 854
0:0:0:0:0:0:0:1 - - [15/Feb/2016:21:45:46 -0200] "GET /Hamburgueria/resources/js/custom.js HTTP/1.1" 200 753
0:0:0:0:0:0:0:1 - - [15/Feb/2016:21:45:46 -0200] "GET /Hamburgueria/assets/js/bootstrap-datepicker.min.js HTTP/1.1" 200 32033
0:0:0:0:0:0:0:1 - - [15/Feb/2016:21:45:46 -0200] "GET /Hamburgueria/assets/imagem/johnny-rockets.png HTTP/1.1" 200 275155
0:0:0:0:0:0:0:1 - - [15/Feb/2016:21:45:46 -0200] "GET /Hamburgueria/resources/ofertadia.html HTTP/1.1" 200 289
0:0:0:0:0:0:0:1 - - [15/Feb/2016:21:45:46 -0200] "GET /Hamburgueria/assets/imagem/background.jpg HTTP/1.1" 200 71586
0:0:0:0:0:0:0:1 - - [15/Feb/2016:21:45:46 -0200] "GET /Hamburgueria/assets/imagem/ofertadodia3.png HTTP/1.1" 200 19693
0:0:0:0:0:0:0:1 - - [15/Feb/2016:21:45:46 -0200] "GET /Hamburgueria/assets/imagem/imagem4.png HTTP/1.1" 200 841552
0:0:0:0:0:0:0:1 - - [15/Feb/2016:21:45:47 -0200] "GET /favicon.ico HTTP/1.1" 404 973
0:0:0:0:0:0:0:1 - - [15/Feb/2016:21:45:47 -0200] "GET /Hamburgueria/resources/usuario/cadastroUsuario.html HTTP/1.1" 200 3431
0:0:0:0:0:0:0:1 - - [15/Feb/2016:21:45:47 -0200] "GET /Hamburgueria/assets/js/cidade.js?_=1455579946440 HTTP/1.1" 200 372
0:0:0:0:0:0:0:1 - - [15/Feb/2016:21:45:47 -0200] "GET /Hamburgueria/assets/js/bairro.js?_=1455579946441 HTTP/1.1" 200 393
0:0:0:0:0:0:0:1 - - [15/Feb/2016:21:45:47 -0200] "GET /Hamburgueria/resources/usuario/js/serviceUsuario.js?_=1455579946442 HTTP/1.1" 200 2155
0:0:0:0:0:0:0:1 - - [15/Feb/2016:21:45:47 -0200] "GET /Hamburgueria/resources/usuario/js/gerenciaUsuario.js?_=1455579946443 HTTP/1.1" 200 170
0:0:0:0:0:0:0:1 - - [15/Feb/2016:21:45:47 -0200] "GET /Hamburgueria/resources/usuario/js/cadastroUsuario.js?_=1455579946444 HTTP/1.1" 200 1277
0:0:0:0:0:0:0:1 - - [15/Feb/2016:21:45:50 -0200] "GET /Hamburgueria/rest/CidadesRest HTTP/1.1" 200 10659
0:0:0:0:0:0:0:1 - - [15/Feb/2016:21:45:58 -0200] "GET /Hamburgueria/rest/BairroRest/buscarPorId/8320 HTTP/1.1" 200 50
0:0:0:0:0:0:0:1 - - [15/Feb/2016:21:45:58 -0200] "GET /Hamburgueria/rest/BairroRest/buscarPorId/8321 HTTP/1.1" 200 50
0:0:0:0:0:0:0:1 - - [15/Feb/2016:21:45:59 -0200] "GET /Hamburgueria/rest/BairroRest/buscarPorId/8322 HTTP/1.1" 200 50
0:0:0:0:0:0:0:1 - - [15/Feb/2016:21:45:59 -0200] "GET /Hamburgueria/rest/BairroRest/buscarPorId/8323 HTTP/1.1" 200 97
0:0:0:0:0:0:0:1 - - [15/Feb/2016:21:45:59 -0200] "GET /Hamburgueria/rest/BairroRest/buscarPorId/8326 HTTP/1.1" 200 50
0:0:0:0:0:0:0:1 - - [15/Feb/2016:21:45:59 -0200] "GET /Hamburgueria/rest/BairroRest/buscarPorId/8327 HTTP/1.1" 200 50
0:0:0:0:0:0:0:1 - - [15/Feb/2016:21:45:59 -0200] "GET /Hamburgueria/rest/BairroRest/buscarPorId/8328 HTTP/1.1" 200 104
0:0:0:0:0:0:0:1 - - [15/Feb/2016:21:45:59 -0200] "GET /Hamburgueria/rest/BairroRest/buscarPorId/8331 HTTP/1.1" 200 50
0:0:0:0:0:0:0:1 - - [15/Feb/2016:21:45:59 -0200] "GET /Hamburgueria/rest/BairroRest/buscarPorId/8333 HTTP/1.1" 200 50
0:0:0:0:0:0:0:1 - - [15/Feb/2016:21:45:59 -0200] "GET /Hamburgueria/rest/BairroRest/buscarPorId/8335 HTTP/1.1" 200 50
0:0:0:0:0:0:0:1 - - [15/Feb/2016:21:45:59 -0200] "GET /Hamburgueria/rest/BairroRest/buscarPorId/8336 HTTP/1.1" 200 89
0:0:0:0:0:0:0:1 - - [15/Feb/2016:21:46:00 -0200] "GET /Hamburgueria/rest/BairroRest/buscarPorId/8337 HTTP/1.1" 200 50
0:0:0:0:0:0:0:1 - - [15/Feb/2016:21:46:00 -0200] "GET /Hamburgueria/rest/BairroRest/buscarPorId/8338 HTTP/1.1" 200 50
0:0:0:0:0:0:0:1 - - [15/Feb/2016:21:46:00 -0200] "GET /Hamburgueria/rest/BairroRest/buscarPorId/8340 HTTP/1.1" 200 50
0:0:0:0:0:0:0:1 - - [15/Feb/2016:21:46:00 -0200] "GET /Hamburgueria/rest/BairroRest/buscarPorId/8341 HTTP/1.1" 200 50
0:0:0:0:0:0:0:1 - - [15/Feb/2016:21:46:00 -0200] "GET /Hamburgueria/rest/BairroRest/buscarPorId/8342 HTTP/1.1" 200 94
0:0:0:0:0:0:0:1 - - [15/Feb/2016:21:46:00 -0200] "GET /Hamburgueria/rest/BairroRest/buscarPorId/8343 HTTP/1.1" 200 50
0:0:0:0:0:0:0:1 - - [15/Feb/2016:21:46:00 -0200] "GET /Hamburgueria/rest/BairroRest/buscarPorId/8344 HTTP/1.1" 200 93
0:0:0:0:0:0:0:1 - - [15/Feb/2016:21:46:00 -0200] "GET /Hamburgueria/rest/BairroRest/buscarPorId/8345 HTTP/1.1" 200 50
0:0:0:0:0:0:0:1 - - [15/Feb/2016:21:46:00 -0200] "GET /Hamburgueria/rest/BairroRest/buscarPorId/8347 HTTP/1.1" 200 50
0:0:0:0:0:0:0:1 - - [15/Feb/2016:21:46:04 -0200] "POST /Hamburgueria/rest/UsuarioRest/addUsuario HTTP/1.1" 500 160
0:0:0:0:0:0:0:1 - - [15/Feb/2016:21:46:05 -0200] "GET /Hamburgueria/assets/css/bootstrap.css.map HTTP/1.1" 404 1033
0:0:0:0:0:0:0:1 - - [15/Feb/2016:21:52:09 -0200] "GET /Hamburgueria/ HTTP/1.1" 200 4475
0:0:0:0:0:0:0:1 - - [15/Feb/2016:21:52:09 -0200] "GET /Hamburgueria/index.css HTTP/1.1" 200 1230
0:0:0:0:0:0:0:1 - - [15/Feb/2016:21:52:09 -0200] "GET /Hamburgueria/resources/css/custom.css HTTP/1.1" 200 1292
0:0:0:0:0:0:0:1 - - [15/Feb/2016:21:52:09 -0200] "GET /Hamburgueria/assets/css/bootstrap.css HTTP/1.1" 200 147417
0:0:0:0:0:0:0:1 - - [15/Feb/2016:21:52:09 -0200] "GET /Hamburgueria/assets/css/bootstrap-switch.min.css HTTP/1.1" 200 6255
0:0:0:0:0:0:0:1 - - [15/Feb/2016:21:52:09 -0200] "GET /Hamburgueria/assets/js/jquery-2.1.4.min.js HTTP/1.1" 200 84345
0:0:0:0:0:0:0:1 - - [15/Feb/2016:21:52:09 -0200] "GET /Hamburgueria/assets/js/jquery-validate.min.js HTTP/1.1" 200 3884
0:0:0:0:0:0:0:1 - - [15/Feb/2016:21:52:09 -0200] "GET /Hamburgueria/assets/js/ajax.js HTTP/1.1" 200 1269
0:0:0:0:0:0:0:1 - - [15/Feb/2016:21:52:09 -0200] "GET /Hamburgueria/assets/css/hover-min.css HTTP/1.1" 200 104212
0:0:0:0:0:0:0:1 - - [15/Feb/2016:21:52:09 -0200] "GET /Hamburgueria/assets/js/Chart.min.js HTTP/1.1" 200 52091
0:0:0:0:0:0:0:1 - - [15/Feb/2016:21:52:09 -0200] "GET /Hamburgueria/assets/js/bootstrap.min.js HTTP/1.1" 200 36816
0:0:0:0:0:0:0:1 - - [15/Feb/2016:21:52:09 -0200] "GET /Hamburgueria/assets/js/bootstrap-switch.min.js HTTP/1.1" 200 15724
0:0:0:0:0:0:0:1 - - [15/Feb/2016:21:52:09 -0200] "GET /Hamburgueria/assets/js/bootbox.min.js HTTP/1.1" 200 9972
0:0:0:0:0:0:0:1 - - [15/Feb/2016:21:52:09 -0200] "GET /Hamburgueria/assets/js/bootstrap-datepicker.min.js HTTP/1.1" 200 32033
0:0:0:0:0:0:0:1 - - [15/Feb/2016:21:52:09 -0200] "GET /Hamburgueria/index.js HTTP/1.1" 200 854
0:0:0:0:0:0:0:1 - - [15/Feb/2016:21:52:09 -0200] "GET /Hamburgueria/assets/js/jquery.mask.min.js HTTP/1.1" 200 4860
0:0:0:0:0:0:0:1 - - [15/Feb/2016:21:52:09 -0200] "GET /Hamburgueria/resources/js/custom.js HTTP/1.1" 200 753
0:0:0:0:0:0:0:1 - - [15/Feb/2016:21:52:09 -0200] "GET /Hamburgueria/assets/imagem/johnny-rockets.png HTTP/1.1" 200 275155
0:0:0:0:0:0:0:1 - - [15/Feb/2016:21:52:09 -0200] "GET /Hamburgueria/assets/css/bootstrap.css.map HTTP/1.1" 404 1033
0:0:0:0:0:0:0:1 - - [15/Feb/2016:21:52:09 -0200] "GET /Hamburgueria/resources/ofertadia.html HTTP/1.1" 200 289
0:0:0:0:0:0:0:1 - - [15/Feb/2016:21:52:09 -0200] "GET /Hamburgueria/assets/imagem/background.jpg HTTP/1.1" 200 71586
0:0:0:0:0:0:0:1 - - [15/Feb/2016:21:52:09 -0200] "GET /Hamburgueria/assets/imagem/ofertadodia3.png HTTP/1.1" 200 19693
0:0:0:0:0:0:0:1 - - [15/Feb/2016:21:52:09 -0200] "GET /Hamburgueria/assets/imagem/imagem4.png HTTP/1.1" 200 841552
0:0:0:0:0:0:0:1 - - [15/Feb/2016:21:52:11 -0200] "GET /Hamburgueria/resources/usuario/cadastroUsuario.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [15/Feb/2016:21:52:11 -0200] "GET /Hamburgueria/assets/js/cidade.js?_=1455580329721 HTTP/1.1" 200 372
0:0:0:0:0:0:0:1 - - [15/Feb/2016:21:52:11 -0200] "GET /Hamburgueria/assets/js/bairro.js?_=1455580329722 HTTP/1.1" 200 393
0:0:0:0:0:0:0:1 - - [15/Feb/2016:21:52:11 -0200] "GET /Hamburgueria/resources/usuario/js/serviceUsuario.js?_=1455580329723 HTTP/1.1" 200 2155
0:0:0:0:0:0:0:1 - - [15/Feb/2016:21:52:11 -0200] "GET /Hamburgueria/resources/usuario/js/gerenciaUsuario.js?_=1455580329724 HTTP/1.1" 200 170
0:0:0:0:0:0:0:1 - - [15/Feb/2016:21:52:11 -0200] "GET /Hamburgueria/resources/usuario/js/cadastroUsuario.js?_=1455580329725 HTTP/1.1" 200 1319
0:0:0:0:0:0:0:1 - - [15/Feb/2016:21:52:11 -0200] "GET /Hamburgueria/rest/CidadesRest HTTP/1.1" 200 10659
0:0:0:0:0:0:0:1 - - [15/Feb/2016:21:52:14 -0200] "POST /Hamburgueria/rest/UsuarioRest/addUsuario HTTP/1.1" 500 160
0:0:0:0:0:0:0:1 - - [15/Feb/2016:21:52:34 -0200] "GET /Hamburgueria/assets/css/bootstrap.css.map HTTP/1.1" 404 1033
0:0:0:0:0:0:0:1 - - [15/Feb/2016:21:53:26 -0200] "GET /Hamburgueria/ HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [15/Feb/2016:21:53:26 -0200] "GET /Hamburgueria/assets/css/bootstrap-switch.min.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [15/Feb/2016:21:53:26 -0200] "GET /Hamburgueria/assets/js/jquery-2.1.4.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [15/Feb/2016:21:53:26 -0200] "GET /Hamburgueria/resources/css/custom.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [15/Feb/2016:21:53:26 -0200] "GET /Hamburgueria/index.css HTTP/1.1" 304 -
